# started on Wed Jul  1 16:36:42 2026

424.452499020,0,,fp_arith_inst_retired.128b_packed_double,1137355018,100.00,,
424.452499020,0,,fp_arith_inst_retired.256b_packed_double,1137490224,100.00,,
424.452499020,0,,fp_arith_inst_retired.512b_packed_double,1137513501,100.00,,
425.455787545,3003753249,,cycles,1137162524,100.00,,
425.455787545,8938684505,,instructions,1137581156,100.00,2.98,insn per cycle
425.455787545,2587,,fp_arith_inst_retired.scalar_double,1138499207,100.00,,
425.455787545,0,,fp_arith_inst_retired.128b_packed_double,1139094960,100.00,,
425.455787545,0,,fp_arith_inst_retired.256b_packed_double,1138964402,100.00,,
425.455787545,0,,fp_arith_inst_retired.512b_packed_double,1138941197,100.00,,
426.459506566,3002990183,,cycles,1138569401,100.00,,
426.459506566,8922385809,,instructions,1138184034,100.00,2.97,insn per cycle
426.459506566,2577,,fp_arith_inst_retired.scalar_double,1137276912,100.00,,
426.459506566,0,,fp_arith_inst_retired.128b_packed_double,1136715924,100.00,,
426.459506566,0,,fp_arith_inst_retired.256b_packed_double,1136715064,100.00,,
426.459506566,0,,fp_arith_inst_retired.512b_packed_double,1136693280,100.00,,
427.462915054,3000392943,,cycles,1138738372,100.00,,
427.462915054,8906743100,,instructions,1138679404,100.00,2.97,insn per cycle
427.462915054,2578,,fp_arith_inst_retired.scalar_double,1138728770,100.00,,
427.462915054,0,,fp_arith_inst_retired.128b_packed_double,1138710618,100.00,,
427.462915054,0,,fp_arith_inst_retired.256b_packed_double,1138713608,100.00,,
427.462915054,0,,fp_arith_inst_retired.512b_packed_double,1138737295,100.00,,
428.466344367,2999508177,,cycles,1142166803,100.00,,
428.466344367,8909690321,,instructions,1142430046,100.00,2.97,insn per cycle
428.466344367,2576,,fp_arith_inst_retired.scalar_double,1142467434,100.00,,
428.466344367,0,,fp_arith_inst_retired.128b_packed_double,1142465945,100.00,,
428.466344367,0,,fp_arith_inst_retired.256b_packed_double,1142629307,100.00,,
428.466344367,0,,fp_arith_inst_retired.512b_packed_double,1142792913,100.00,,
429.469836360,3001308717,,cycles,1143563952,100.00,,
429.469836360,8917192538,,instructions,1143299787,100.00,2.97,insn per cycle
429.469836360,2580,,fp_arith_inst_retired.scalar_double,1143210554,100.00,,
429.469836360,0,,fp_arith_inst_retired.128b_packed_double,1143260621,100.00,,
429.469836360,0,,fp_arith_inst_retired.256b_packed_double,1143232119,100.00,,
429.469836360,0,,fp_arith_inst_retired.512b_packed_double,1143044422,100.00,,
430.473272657,3002639858,,cycles,1140649596,100.00,,
430.473272657,8896969736,,instructions,1140815705,100.00,2.96,insn per cycle
430.473272657,2577,,fp_arith_inst_retired.scalar_double,1140963761,100.00,,
430.473272657,0,,fp_arith_inst_retired.128b_packed_double,1140919233,100.00,,
430.473272657,0,,fp_arith_inst_retired.256b_packed_double,1140930304,100.00,,
430.473272657,0,,fp_arith_inst_retired.512b_packed_double,1141107109,100.00,,
431.476997793,3002339219,,cycles,1135178975,100.00,,
431.476997793,8902368677,,instructions,1135635984,100.00,2.97,insn per cycle
431.476997793,2575,,fp_arith_inst_retired.scalar_double,1135914761,100.00,,
431.476997793,0,,fp_arith_inst_retired.128b_packed_double,1135917270,100.00,,
431.476997793,0,,fp_arith_inst_retired.256b_packed_double,1135792456,100.00,,
431.476997793,0,,fp_arith_inst_retired.512b_packed_double,1135739865,100.00,,
432.480649767,3004292400,,cycles,1140584552,100.00,,
432.480649767,8906305401,,instructions,1139960162,100.00,2.96,insn per cycle
432.480649767,2484,,fp_arith_inst_retired.scalar_double,1140161825,100.00,,
432.480649767,0,,fp_arith_inst_retired.128b_packed_double,1140449774,100.00,,
432.480649767,0,,fp_arith_inst_retired.256b_packed_double,1140428495,100.00,,
432.480649767,0,,fp_arith_inst_retired.512b_packed_double,1140327637,100.00,,
433.484293030,3005194260,,cycles,1143514293,100.00,,
433.484293030,8908224081,,instructions,1143550179,100.00,2.96,insn per cycle
433.484293030,2576,,fp_arith_inst_retired.scalar_double,1142931520,100.00,,
433.484293030,0,,fp_arith_inst_retired.128b_packed_double,1142646648,100.00,,
433.484293030,0,,fp_arith_inst_retired.256b_packed_double,1142666464,100.00,,
433.484293030,0,,fp_arith_inst_retired.512b_packed_double,1142644535,100.00,,
434.487681798,3005362508,,cycles,1140484923,100.00,,
434.487681798,8941709617,,instructions,1140447785,100.00,2.98,insn per cycle
434.487681798,2575,,fp_arith_inst_retired.scalar_double,1140438899,100.00,,
434.487681798,0,,fp_arith_inst_retired.128b_packed_double,1140450371,100.00,,
434.487681798,0,,fp_arith_inst_retired.256b_packed_double,1140432582,100.00,,
434.487681798,0,,fp_arith_inst_retired.512b_packed_double,1140436665,100.00,,
435.491102636,3004282181,,cycles,1140090214,100.00,,
435.491102636,8946134035,,instructions,1140220105,100.00,2.98,insn per cycle
435.491102636,2566,,fp_arith_inst_retired.scalar_double,1140547651,100.00,,
435.491102636,0,,fp_arith_inst_retired.128b_packed_double,1140522221,100.00,,
435.491102636,0,,fp_arith_inst_retired.256b_packed_double,1140531950,100.00,,
435.491102636,0,,fp_arith_inst_retired.512b_packed_double,1140658395,100.00,,
436.494570654,2943416855,,cycles,1140342477,100.00,,
436.494570654,8681616325,,instructions,1140226450,100.00,2.95,insn per cycle
436.494570654,3291,,fp_arith_inst_retired.scalar_double,1139890166,100.00,,
436.494570654,0,,fp_arith_inst_retired.128b_packed_double,1139873552,100.00,,
436.494570654,0,,fp_arith_inst_retired.256b_packed_double,1139875510,100.00,,
436.494570654,0,,fp_arith_inst_retired.512b_packed_double,1139933547,100.00,,
437.497823031,3003696783,,cycles,1140581853,100.00,,
437.497823031,8933474327,,instructions,1140540719,100.00,2.97,insn per cycle
437.497823031,2577,,fp_arith_inst_retired.scalar_double,1140664383,100.00,,
437.497823031,0,,fp_arith_inst_retired.128b_packed_double,1140684727,100.00,,
437.497823031,0,,fp_arith_inst_retired.256b_packed_double,1140642688,100.00,,
437.497823031,0,,fp_arith_inst_retired.512b_packed_double,1140411347,100.00,,
438.500972399,3001747526,,cycles,1140920749,100.00,,
438.500972399,8922979458,,instructions,1140895730,100.00,2.97,insn per cycle
438.500972399,2575,,fp_arith_inst_retired.scalar_double,1140731379,100.00,,
438.500972399,0,,fp_arith_inst_retired.128b_packed_double,1140715466,100.00,,
438.500972399,0,,fp_arith_inst_retired.256b_packed_double,1140697316,100.00,,
438.500972399,0,,fp_arith_inst_retired.512b_packed_double,1140693040,100.00,,
439.504031930,3003342758,,cycles,1143370435,100.00,,
439.504031930,8924825546,,instructions,1143421585,100.00,2.97,insn per cycle
439.504031930,2578,,fp_arith_inst_retired.scalar_double,1143517020,100.00,,
439.504031930,0,,fp_arith_inst_retired.128b_packed_double,1143532063,100.00,,
439.504031930,0,,fp_arith_inst_retired.256b_packed_double,1143575436,100.00,,
439.504031930,0,,fp_arith_inst_retired.512b_packed_double,1143781061,100.00,,
440.507464997,3001404387,,cycles,1138881725,100.00,,
440.507464997,8925230234,,instructions,1139379340,100.00,2.97,insn per cycle
440.507464997,2570,,fp_arith_inst_retired.scalar_double,1139505444,100.00,,
440.507464997,0,,fp_arith_inst_retired.128b_packed_double,1140027403,100.00,,
440.507464997,0,,fp_arith_inst_retired.256b_packed_double,1140389725,100.00,,
440.507464997,0,,fp_arith_inst_retired.512b_packed_double,1140608577,100.00,,
441.511262863,3003015660,,cycles,1139916448,100.00,,
441.511262863,8909273557,,instructions,1139488190,100.00,2.97,insn per cycle
441.511262863,2503,,fp_arith_inst_retired.scalar_double,1139326515,100.00,,
441.511262863,0,,fp_arith_inst_retired.128b_packed_double,1138806938,100.00,,
441.511262863,0,,fp_arith_inst_retired.256b_packed_double,1138466609,100.00,,
441.511262863,0,,fp_arith_inst_retired.512b_packed_double,1138227838,100.00,,
442.514750689,3000285651,,cycles,1134805428,100.00,,
442.514750689,8889024453,,instructions,1134938042,100.00,2.96,insn per cycle
442.514750689,2576,,fp_arith_inst_retired.scalar_double,1134925454,100.00,,
442.514750689,0,,fp_arith_inst_retired.128b_packed_double,1135025517,100.00,,
442.514750689,0,,fp_arith_inst_retired.256b_packed_double,1135005103,100.00,,
442.514750689,0,,fp_arith_inst_retired.512b_packed_double,1134869165,100.00,,
443.518236255,3001355867,,cycles,1142323768,100.00,,
443.518236255,8834330054,,instructions,1142164511,100.00,2.94,insn per cycle
443.518236255,2578,,fp_arith_inst_retired.scalar_double,1142175801,100.00,,
443.518236255,0,,fp_arith_inst_retired.128b_packed_double,1142071572,100.00,,
443.518236255,0,,fp_arith_inst_retired.256b_packed_double,1142115391,100.00,,
443.518236255,0,,fp_arith_inst_retired.512b_packed_double,1142114700,100.00,,
444.521672053,3004227249,,cycles,1140111729,100.00,,
444.521672053,8822305710,,instructions,1140073785,100.00,2.94,insn per cycle
444.521672053,2579,,fp_arith_inst_retired.scalar_double,1140210182,100.00,,
444.521672053,0,,fp_arith_inst_retired.128b_packed_double,1140373958,100.00,,
444.521672053,0,,fp_arith_inst_retired.256b_packed_double,1140341536,100.00,,
444.521672053,0,,fp_arith_inst_retired.512b_packed_double,1140342220,100.00,,
445.525133785,3005689443,,cycles,1140086390,100.00,,
445.525133785,8848022305,,instructions,1140082723,100.00,2.94,insn per cycle
445.525133785,2585,,fp_arith_inst_retired.scalar_double,1139979524,100.00,,
445.525133785,0,,fp_arith_inst_retired.128b_packed_double,1139817968,100.00,,
445.525133785,0,,fp_arith_inst_retired.256b_packed_double,1139804609,100.00,,
445.525133785,0,,fp_arith_inst_retired.512b_packed_double,1139821791,100.00,,
446.528501840,3004278685,,cycles,1135991029,100.00,,
446.528501840,8906568434,,instructions,1136434689,100.00,2.96,insn per cycle
446.528501840,2559,,fp_arith_inst_retired.scalar_double,1136578118,100.00,,
446.528501840,0,,fp_arith_inst_retired.128b_packed_double,1136877213,100.00,,
446.528501840,0,,fp_arith_inst_retired.256b_packed_double,1137250027,100.00,,
446.528501840,0,,fp_arith_inst_retired.512b_packed_double,1137452081,100.00,,
447.532156937,3009520602,,cycles,1134823167,100.00,,
447.532156937,8913313623,,instructions,1134379793,100.00,2.96,insn per cycle
447.532156937,2501,,fp_arith_inst_retired.scalar_double,1134232116,100.00,,
447.532156937,0,,fp_arith_inst_retired.128b_packed_double,1133930822,100.00,,
447.532156937,0,,fp_arith_inst_retired.256b_packed_double,1133558365,100.00,,
447.532156937,0,,fp_arith_inst_retired.512b_packed_double,1133356882,100.00,,
448.535508018,3008131230,,cycles,1133684421,100.00,,
448.535508018,8879663340,,instructions,1133867678,100.00,2.95,insn per cycle
448.535508018,2573,,fp_arith_inst_retired.scalar_double,1134148206,100.00,,
448.535508018,0,,fp_arith_inst_retired.128b_packed_double,1134187519,100.00,,
448.535508018,0,,fp_arith_inst_retired.256b_packed_double,1134336445,100.00,,
448.535508018,0,,fp_arith_inst_retired.512b_packed_double,1134315245,100.00,,
449.539085102,3002034712,,cycles,1127628164,100.00,,
449.539085102,8948982157,,instructions,1127567931,100.00,2.98,insn per cycle
449.539085102,2575,,fp_arith_inst_retired.scalar_double,1127557301,100.00,,
449.539085102,0,,fp_arith_inst_retired.128b_packed_double,1127568718,100.00,,
449.539085102,0,,fp_arith_inst_retired.256b_packed_double,1127413689,100.00,,
449.539085102,0,,fp_arith_inst_retired.512b_packed_double,1127429878,100.00,,
450.542581389,3002974887,,cycles,1132784622,100.00,,
450.542581389,8945016045,,instructions,1132661046,100.00,2.98,insn per cycle
450.542581389,2586,,fp_arith_inst_retired.scalar_double,1132491412,100.00,,
450.542581389,0,,fp_arith_inst_retired.128b_packed_double,1132622546,100.00,,
450.542581389,0,,fp_arith_inst_retired.256b_packed_double,1132799070,100.00,,
450.542581389,0,,fp_arith_inst_retired.512b_packed_double,1132782722,100.00,,
451.546162508,2939635371,,cycles,1133646983,100.00,,
451.546162508,8708236712,,instructions,1133665638,100.00,2.96,insn per cycle
451.546162508,3269,,fp_arith_inst_retired.scalar_double,1133561835,100.00,,
451.546162508,0,,fp_arith_inst_retired.128b_packed_double,1133374752,100.00,,
451.546162508,0,,fp_arith_inst_retired.256b_packed_double,1133199536,100.00,,
451.546162508,0,,fp_arith_inst_retired.512b_packed_double,1133239099,100.00,,
452.549529138,3001469261,,cycles,1131543272,100.00,,
452.549529138,8966916131,,instructions,1131696164,100.00,2.99,insn per cycle
452.549529138,2490,,fp_arith_inst_retired.scalar_double,1131664494,100.00,,
452.549529138,0,,fp_arith_inst_retired.128b_packed_double,1131811433,100.00,,
452.549529138,0,,fp_arith_inst_retired.256b_packed_double,1132073390,100.00,,
452.549529138,0,,fp_arith_inst_retired.512b_packed_double,1132039398,100.00,,
453.553072358,3003286860,,cycles,1133836622,100.00,,
453.553072358,8934585234,,instructions,1133667303,100.00,2.97,insn per cycle
453.553072358,2570,,fp_arith_inst_retired.scalar_double,1133707002,100.00,,
453.553072358,0,,fp_arith_inst_retired.128b_packed_double,1133567754,100.00,,
453.553072358,0,,fp_arith_inst_retired.256b_packed_double,1133313173,100.00,,
453.553072358,0,,fp_arith_inst_retired.512b_packed_double,1133333877,100.00,,
454.556499710,3003148093,,cycles,1135177432,100.00,,
454.556499710,8922274511,,instructions,1135228792,100.00,2.97,insn per cycle
454.556499710,2580,,fp_arith_inst_retired.scalar_double,1135189811,100.00,,
454.556499710,0,,fp_arith_inst_retired.128b_packed_double,1135190051,100.00,,
454.556499710,0,,fp_arith_inst_retired.256b_packed_double,1135215775,100.00,,
454.556499710,0,,fp_arith_inst_retired.512b_packed_double,1135190054,100.00,,
455.559900259,3003252871,,cycles,1133685168,100.00,,
455.559900259,8950249339,,instructions,1133607282,100.00,2.98,insn per cycle
455.559900259,2585,,fp_arith_inst_retired.scalar_double,1133579994,100.00,,
455.559900259,0,,fp_arith_inst_retired.128b_packed_double,1133583945,100.00,,
455.559900259,0,,fp_arith_inst_retired.256b_packed_double,1133520498,100.00,,
455.559900259,0,,fp_arith_inst_retired.512b_packed_double,1133474402,100.00,,
456.562985334,3001712482,,cycles,1130481768,100.00,,
456.562985334,8950236494,,instructions,1131028335,100.00,2.98,insn per cycle
456.562985334,2562,,fp_arith_inst_retired.scalar_double,1131375473,100.00,,
456.562985334,0,,fp_arith_inst_retired.128b_packed_double,1131737792,100.00,,
456.562985334,0,,fp_arith_inst_retired.256b_packed_double,1132274210,100.00,,
456.562985334,0,,fp_arith_inst_retired.512b_packed_double,1132536630,100.00,,
457.566647953,3002066901,,cycles,1133539829,100.00,,
457.566647953,8945053274,,instructions,1133015546,100.00,2.98,insn per cycle
457.566647953,2497,,fp_arith_inst_retired.scalar_double,1132690884,100.00,,
457.566647953,0,,fp_arith_inst_retired.128b_packed_double,1132361119,100.00,,
457.566647953,0,,fp_arith_inst_retired.256b_packed_double,1131862134,100.00,,
457.566647953,0,,fp_arith_inst_retired.512b_packed_double,1131642540,100.00,,
458.570019487,2998265266,,cycles,1135161224,100.00,,
458.570019487,8895716072,,instructions,1135160717,100.00,2.97,insn per cycle
458.570019487,2577,,fp_arith_inst_retired.scalar_double,1135196057,100.00,,
458.570019487,0,,fp_arith_inst_retired.128b_packed_double,1135160892,100.00,,
458.570019487,0,,fp_arith_inst_retired.256b_packed_double,1135157209,100.00,,
458.570019487,0,,fp_arith_inst_retired.512b_packed_double,1135195963,100.00,,
459.573380931,2999186025,,cycles,1139124983,100.00,,
459.573380931,8872657181,,instructions,1139153377,100.00,2.96,insn per cycle
459.573380931,2578,,fp_arith_inst_retired.scalar_double,1139113970,100.00,,
459.573380931,0,,fp_arith_inst_retired.128b_packed_double,1139099946,100.00,,
459.573380931,0,,fp_arith_inst_retired.256b_packed_double,1139104426,100.00,,
459.573380931,0,,fp_arith_inst_retired.512b_packed_double,1139185583,100.00,,
460.576753904,2999353479,,cycles,1140011270,100.00,,
460.576753904,8922197331,,instructions,1140138058,100.00,2.97,insn per cycle
460.576753904,2580,,fp_arith_inst_retired.scalar_double,1140463717,100.00,,
460.576753904,0,,fp_arith_inst_retired.128b_packed_double,1140693559,100.00,,
460.576753904,0,,fp_arith_inst_retired.256b_packed_double,1140672327,100.00,,
460.576753904,0,,fp_arith_inst_retired.512b_packed_double,1140527346,100.00,,
461.579955631,3000307584,,cycles,1138184391,100.00,,
461.579955631,8936590432,,instructions,1138153270,100.00,2.98,insn per cycle
461.579955631,2495,,fp_arith_inst_retired.scalar_double,1137970854,100.00,,
461.579955631,0,,fp_arith_inst_retired.128b_packed_double,1137790128,100.00,,
461.579955631,0,,fp_arith_inst_retired.256b_packed_double,1137791699,100.00,,
461.579955631,0,,fp_arith_inst_retired.512b_packed_double,1137796112,100.00,,
462.583171910,3003162290,,cycles,1138913131,100.00,,
462.583171910,8929375689,,instructions,1138774271,100.00,2.97,insn per cycle
462.583171910,2575,,fp_arith_inst_retired.scalar_double,1138669558,100.00,,
462.583171910,0,,fp_arith_inst_retired.128b_packed_double,1138616537,100.00,,
462.583171910,0,,fp_arith_inst_retired.256b_packed_double,1138611520,100.00,,
462.583171910,0,,fp_arith_inst_retired.512b_packed_double,1138626797,100.00,,
463.586366491,3005845255,,cycles,1139781189,100.00,,
463.586366491,8926962273,,instructions,1139807862,100.00,2.97,insn per cycle
463.586366491,2574,,fp_arith_inst_retired.scalar_double,1139758979,100.00,,
463.586366491,0,,fp_arith_inst_retired.128b_packed_double,1139752925,100.00,,
463.586366491,0,,fp_arith_inst_retired.256b_packed_double,1139781492,100.00,,
463.586366491,0,,fp_arith_inst_retired.512b_packed_double,1139757258,100.00,,
